22212,9 22119,1 19556,4 22587,7 21507,5 22868,9 24942,3 26101,6 27875,4 29132,5   
22212,9 22093,7 19533,5 22587,7 21477,6 22860,3 24942,3 26101,6 27818,6 29132,5   
22212,9 22093,7 19533,5 22578,6 21477,6 22853,8 24942,3 26101,6 27818,6 29073,5   
22212,9 22093,7 19533,5 22455,9 21477,6 22853,8 24930,5 25946,5 27818,6 29073,5   
22212,9 22093,7 19527,9 22455,9 21477,6 22777,9 24930,5 25946,5 27789,5 28978,7   
22212,9 22093,7 19509,8 22455,9 21471,7 22777,9 24930,5 25946,5 27789,5 28978,7   
22212,9 22093,7 19465,2 22425,4 21471,7 22703,5 24922,8 25946,5 27704,9 28978,7   
22147,3 22080,9 19465,2 22362,5 21471,7 22703,5 24922,8 25813,6 27699,9 28896   
22147,3 22044,8 19401,7 22362,5 21380,9 22644,4 24922,8 25813,6 27699,9 28896   
22147,3 22029,1 19401,7 22362,5 21290,2 22638,4 24807,8 25813,6 27699,9 28896   
22147,3 22029,1 19375,7 22362,5 21290,2 22638,4 24807,8 25813,6 27637,7 28848,7   
22147,3 21869,3 19375,7 22362,5 21290,2 22638,4 24807,8 25666,6 27637,7 28848,7   
22147,3 21869,3 19375,7 22342,9 21225,5 22638,4 24807,8 25666,6 27637,7 28848,7   
22147,3 21869,3 19365,4 22342,9 21225,5 22594,4 24650,5 25666,6 27637,7 28783,7   
22147,3 21869,3 19333,5 22342,9 21225,5 22433,1 24650,5 25666,6 27564,4 28783,7   
22147,3 21869,3 19328,8 22222,8 21102,7 22433,1 24650,5 25666,6 27564,4 28783,7   
22147,3 21869,3 19326 22222,8 21102,7 22433,1 24650,5 25661,8 27564,4 28783,7   
22147,3 21869,3 19257,3 22222,8 21102,7 22298,3 24650,5 25661,8 27543,9 28783,7   
22147,3 21776,3 19257,3 22222,8 21102,7 22278 24612,4 25647,9 27543,9 28783,7   
22147,3 21776,3 19257,3 22219,1 21102,7 22278 24612,4 25647,9 27543,9 28783,7   
22147,3 21750,8 19257,3 22219,1 20914,6 22278 24612,4 25610,8 27533,8 28770,8   
22147,3 21750,7 19127,6 22219,1 20914,6 22278 24473,7 25610,8 27533,8 28697,4   
22147,3 21750,7 19127,6 22162,5 20914,6 22278 24473,7 25503,9 27459,1 28697,4   
22147,3 21750,7 19127,6 22162,5 20914,6 22242,8 24473,7 25493,9 27412,2 28662,7   
22147,3 21750,7 19127,6 22162,5 20914,6 22242,8 24473,7 25400,2 27412,2 28606,3   
22147,3 21714,2 19127,6 22162,5 20908,5 22242,8 24473,7 25400,2 27412,2 28606,3   
22147,3 21653,1 19127,6 22097,7 20903,2 22173,7 24473,7 25393,9 27412,2 28606,3   
22147,3 21653,1 19088,2 22097,7 20896 22173,7 24405,3 25167,1 27412,2 28606,3   
22147,3 21638,3 19088,2 22097,7 20896 22173,7 24405,3 25167,1 27341,3 28606,3   
22147,3 21638,3 19088,2 22097,7 20896 22154,6 24401,8 25167,1 27341,3 28606,3   
22147,3 21638,3 19088,2 22009,9 20637,8 22154,6 24401,8 25165,9 27341,3 28606,3   
22147,3 21638,3 18999,4 22009,9 20637,8 22154,6 24401,8 25165,9 27341,3 28487,5   
22147,3 21638,3 18999,4 22009,9 20564,5 22087,6 24401,8 25108,8 27044,5 28487,5   
22147,3 21638,3 18999,4 22009,9 20564,5 22087,6 24401,8 25108,8 27044,5 28487,5   
22147,3 21638,3 18999,4 21962,5 20564,5 22075,6 24298,7 25108,8 27044,5 28469,8   
22147,3 21638,3 18919,5 21962,5 20564,5 22075,6 24298,7 25108,8 27044,5 28335,4   
22147,3 21638,3 18917,9 21719,2 20473,8 22075,6 24267,7 25108,8 27044,5 28335,4   
22147,3 21584,5 18900,8 21719,2 20473,8 22075,6 24267,7 25108,8 27044,5 28335,4   
22147,3 21584,5 18900,8 21719,2 20435,6 21980,1 24230,5 25042,9 26899,8 28335,4   
22147,3 21584,5 18893,3 21719,2 20298,3 21980,1 24153,1 25042,9 26899,8 28335,4   
22147,3 21584,5 18890,5 21719,2 20249,9 21980,1 24149,5 25042,9 26899,8 28335,4   
22147,3 21584,5 18890,5 21719,2 20249,9 21929,6 24149,5 25042,9 26899,8 28335,4   
22147,3 21501,6 18890,5 21526,9 20249,9 21929,6 24135,8 25042,9 26642,7 28335,4   
22102,6 21501,6 18804,4 21526,9 20217,3 21929,6 24121 25042,9 26642,7 28335,4   
22102,6 21475,2 18804,4 21526,9 20217,3 21929,6 24014 25042,9 26642,7 28335,4   
22102,6 21475,2 18804,4 21526,9 20217,3 21929,6 24014 25042,9 26642,7 28335,4   
22102,6 21475,2 18804,4 21505,4 20191,3 21924,2 23950,3 25028,9 26510,2 28332,7   
22102,6 21475,2 18804,4 21505,4 20191,3 21856 23950,3 25028,9 26510,2 28332,7   
22102,6 21475,2 18724,7 21505,4 20157,1 21824,4 23950,3 25028,9 26505,7 28332,7   
22102,6 21475,2 18705,9 21412,5 20157,1 21824,4 23950,3 25028,9 26505,7 28332,7   
22102,6 21475,2 18705,9 21412,5 20157,1 21824,4 23908,8 25028,9 26505,7 28313,2   
22102,6 21475,2 18505 21412,5 20157,1 21819,7 23908,8 25028,9 26491,7 28313,2   
22102,6 21475,2 18505 21412,5 20157,1 21819,7 23890,5 25007,5 26491,7 28313,2   
22102,6 21406,7 18505 21366,6 20157,1 21687,3 23815,4 25007,1 26491,7 28282,6   
22102,6 21403,8 18505 21327,4 20147,8 21687,3 23815,4 25007,1 26491,7 28279,1   
22102,6 21403,8 18431,3 21327,4 20147,8 21687,3 23815,4 25007,1 26491,7 28279,1   
22102,6 21363,4 18431,3 21327,4 20147,8 21566,2 23704,8 25007,1 26139,4 28279,1   
22102,6 21363,4 18431,3 21327,4 20147,8 21566,2 23704,8 25007,1 26139,4 28084,4   
22102,6 21347,2 18431,3 21327,4 20147,8 21566,2 23704,8 24951,4 26139,4 28023,2   
22102,6 21347,2 18431,3 21283 20147,8 21566,2 23704,8 24951,4 26139,4 28023,2   
22102,6 21347,2 18431,3 21283 20090,3 21556,4 23704,8 24951,4 26139,4 28023,2   
22102,6 21347,2 18414,1 21283 20090,3 21556,4 23704,8 24677,5 26139,4 28023,2   
22043,1 21347,2 18414,1 21281,8 19983,7 21556,4 23704,8 24677,5 26139,4 28023,2   
22043,1 21347,2 18353,2 21281,8 19983,7 21540,5 23695,2 24629,5 26139,4 28023,2   
22043,1 21347,2 18353,2 21277,1 19983,7 21416,9 23522,4 24629,5 26139,4 28023,2   
22043,1 21347,2 18261,3 21248,6 19983,7 21416,9 23522,4 24526,6 26139,4 28023,2   
22043,1 21347,2 18205,7 21248,6 19983,7 21416,9 23522,4 24492,9 26139,4 28023,2   
21985,7 21347,2 18205,7 21210,4 19975,6 21416,9 23224,5 24492,9 26139,4 27716,7   
21985,7 21347,2 18205,7 21210,4 19848,6 21416,9 23224,5 24492,9 26139,3 27716,7   
21985,7 21347,2 18205,7 21119,5 19848,6 21339,8 23224,5 24492,9 26112,9 27650,7   
21665 21347,2 18174 21119,5 19798,5 21332,5 23224,5 24492,9 26112,9 27650,7   
21665 21347,2 18174 21119,5 19798,5 21332,5 23224,5 24492,9 26112,9 27650,7   
21665 21271,2 18146,9 21119,5 19798,5 21332,5 23224,5 24492,9 26112,9 27650,7   
21665 21271,2 18146,9 21013,8 19798,5 21332,5 23224,5 24492,9 26112,9 27650,7   
21665 21271,2 18146,9 21013,8 19798,5 21332,5 23213,6 24439,3 26074,9 27650,7   
21665 21271,2 17964 21013,8 19798,5 21332,5 23213,6 24299,2 26074,9 27650,7   
21665 21271,2 17907,9 21013,8 19747,4 21332,5 23047 24299,2 26074,9 27650,7   
21665 21185,8 17907,9 20959,2 19747,4 21332,5 23047 24256,3 26074,9 27650,7   
21665 21185,8 17907,9 20956,8 19747,4 21294,8 23047 24256,3 26074,9 27650,7   
21665 21089,2 17907,9 20956,8 19630,9 21294,8 23047 24256,3 25885,6 27650,7   
21665 21089,2 17900 20935,7 19611 21294,2 23047 24256,3 25885,6 27650,7   
21665 21089,2 17814,1 20935,7 19611 21177,4 23047 24228,2 25885,6 27650,7   
21665 21089,2 17814,1 20935,7 19579,8 21146,6 23047 24228,2 25716,6 27650,7   
21665 21089,2 17814,1 20935,7 19579,8 21146,6 23047 24228,2 25716,6 27650,7   
21665 21089,2 17733,4 20935,7 19579,8 21146,6 23047 24228,2 25716,6 27392,7   
21665 21089,2 17733,4 20935,7 19579,8 21130,9 23047 24228,2 25716,6 27392,7   
21665 21089,2 17733,4 20900,1 19567,8 21081,6 23012,4 24210,1 25716,6 27392,7   
21665 21089,2 17733,4 20900,1 19567,8 21081,6 23012,4 24097,9 25716,6 27392,7   
21665 21089,2 17670,3 20900,1 19567,8 20894,9 22881,4 24097,9 25665,7 27392,7   
21665 21089,2 17658,9 20757,7 19468,1 20894,9 22881,4 24097,9 25665,7 27359,8   
21665 21089,2 17634,9 20757,7 19468,1 20894,9 22881,4 24097,9 25315,7 27359,8   
21665 21089,2 17615,1 20757,7 19468,1 20894,9 22881,4 24097,9 25315,7 27359,8   
21629,7 21089,2 17611,9 20757,7 19465 20894,9 22881,4 24097,9 25315,7 27359,8   
21629,7 21089,2 17611,9 20748,1 19424 20894,9 22881,4 24097,9 24969,8 27359,8   
21592,7 21089,2 17611,9 20748,1 19424 20894,9 22876,9 24097,9 24969,8 27359,8   
21592,7 21089,2 17542,7 20748,1 19424 20822,3 22873,5 24097,9 24941 27275,3   
21592,7 20907,4 17539,6 20748,1 19424 20782,3 22753,9 24097,9 24850,3 27275,3   
21592,7 20907,4 17539,6 20748,1 19376,9 20782,3 22753,9 24058,9 24850,3 27275,3   
21494,2 20783,3 17539,6 20748,1 19349,6 20650,5 22753,9 24058,9 24850,3 27267,4   
21494,2 20783,3 17539,6 20711,8 19349,6 20650,5 22701,9 24058,9 24850,3 27198,6   
21432,1 20783,3 17469,7 20711,8 19349,6 20650,5 22701,9 24038,4 24850,3 27198,6   
21432,1 20783,3 17469,7 20711,8 19243,7 20650,5 22701,9 23910,3 24850,3 27198,6   
21432,1 20783,3 17469,7 20612,2 19243,7 20650,5 22698,9 23910,3 24850,3 27156,4   
21432,1 20783,3 17469,7 20612,2 19204,1 20650,5 22664,3 23910,3 24850,3 27156,4   
21432,1 20783,3 17469,7 20612,2 19204,1 20650,5 22664,3 23910,3 24850,3 27156,4   
21344,4 20783,3 17469,7 20601 19204,1 20650,5 22664,3 23910,3 24850,3 27156,4   
21340 20783,3 17439,1 20483,2 19146,7 20645,6 22664,3 23910,3 24850,3 27156,4   
21340 20783,3 17439,1 20483,2 19146,7 20623 22664,3 23910,3 24850,3 27156,4   
21340 20783,3 17421,7 20483,2 19146,7 20622,6 22566,1 23851,6 24850,3 27156,4   
21340 20688,7 17421,7 20483,2 19146,7 20622,6 22566,1 23661 24824,6 27156,4   
21340 20688,7 17370,8 20428,6 19146,7 20621 22566,1 23661 24824,6 27071,1   
21340 20688,7 17370,8 20428,6 19070,7 20595,1 22566,1 23661 24824,6 26968,6   
21340 20669,3 17370,8 20428,6 19070,7 20564,4 22566,1 23537,9 24824,6 26968,6   
21340 20669,3 17370,8 20428,6 19070,7 20494,5 22566,1 23537,9 24824,6 26968,6   
21316,4 20669,3 17370,8 20428,6 18975,7 20494,5 22566,1 23537,9 24824,6 26968,6   
21316,4 20574,5 17360,1 20428,6 18975,7 20494,5 22566,1 23437,1 24824,6 26968,6   
21316,4 20571 17360,1 20428,6 18953 20494,5 22566,1 23436,8 24824,6 26968,6   
21268,2 20571 17348,4 20388,2 18953 20494,5 22553,3 23359,2 24824,6 26968,6   
21268,2 20571 17348,4 20388,2 18919,7 20494,5 22452,4 23359,2 24824,6 26968,6   
21268,2 20571 17295,3 20311,2 18919,7 20494,5 22452,4 23359,2 24824,6 26968,6   
21268,2 20571 17295,3 20311,2 18912,1 20494,5 22422,4 23320,6 24824,6 26968,6   
21242,4 20535,3 17295,3 20311,2 18818,3 20494,5 22422,4 23320,6 24824,6 26893,3   
21242,4 20535,3 17295,3 20311,2 18818,3 20494,5 22422,4 23320,6 24824,6 26893,3   
21242,4 20535,3 17295,3 20311,2 18818,3 20364,1 22422,2 23320,6 24824,6 26893,3   
21242,4 20535,3 17289,9 20265,8 18818,3 20364,1 22384,7 23320,6 24824,6 26893,3   
21242,4 20535,3 17289,9 20265,8 18818,3 20364,1 22384,7 23320,6 24824,6 26893,3   
21242,4 20480,7 17289,9 20265,8 18818,3 20364,1 22357,2 23320,6 24824,6 26893,3   
21242,4 20480,7 17283,6 20265,8 18802,9 20364,1 22322,9 23260 24824,6 26893,3   
21242,4 20480,7 17218,2 20212,3 18802,9 20364,1 22322,9 23130 24824,6 26893,3   
21242,4 20480,7 17218,2 20212,3 18765,5 20306,5 22322,9 23130 24824,6 26886,8   
21242,4 20469,1 17218,2 20212,3 18731,5 20306,5 22310,2 23046,6 24824,6 26886,8   
21242,4 20469,1 17218,2 20174 18731,5 20306,5 22310,2 22991,6 24824,6 26886,8   
21121,2 20469,1 17218,2 20127,5 18713,6 20306,5 22304,4 22991,6 24824,6 26886,8   
21121,2 20424,8 17181,4 20127,5 18713,6 20306,5 22304,4 22991,6 24824,6 26886,8   
21121,2 20424,8 17149,1 20127,5 18713,6 20306,5 22304,4 22991,6 24705,3 26886,8   
21121,2 20424,8 17149,1 20119,3 18713,6 20136,5 22304,4 22991,6 24705,3 26869,8   
21121,2 20406,1 17149,1 20119,3 18657,4 20136,5 22304,4 22991,6 24705,3 26869,8   
21064,1 20406,1 17148,6 20119,3 18657,4 20136,5 22294,6 22991,6 24705,3 26869,8   
21064,1 20406,1 17148,6 20119,3 18657,4 20136,5 22294,6 22991,6 24705,3 26790,3   
21064,1 20406,1 17148,6 20119,3 18657,4 20051,5 22267,4 22973 24705,3 26712,9   
21064,1 20406,1 17148,6 20066,6 18574,9 20051,5 22267,4 22973 24705,3 26712,9   
21064,1 20406,1 17123,2 20066,6 18574,9 20051,5 22267,4 22973 24705,3 26712,9   
21064,1 20406,1 17112 20066,6 18574,9 20027,7 22267,4 22973 24705,3 26586,2   
21013,5 20399 17056,8 20056,3 18574,9 20005,3 22267,4 22814,4 24705,3 26586,2   
20866,3 20399 17056,8 20056,3 18574,9 20005,3 22267,4 22814,4 24705,3 26586,2   
20866,3 20399 17046,9 20056,3 18574,9 20005,3 22256,6 22814,4 24705,3 26586,2   
20866,3 20386,2 17046 20056,3 18574,9 20005,3 22256,6 22773,1 24705,3 26586,2   
20848,1 20287,4 17046 20045,8 18487,4 20000,8 22256,6 22773,1 24705,3 26586,2   
20848,1 20287,4 17042,9 20045,8 18487,4 19908,3 22256,6 22773,1 24595,2 26586,2   
20742,4 20287,4 17042,9 20026,1 18487,4 19908,3 22220,1 22763,5 24595,2 26586,2   
20742,4 20287,4 17042,9 20010,1 18487,4 19908,3 22220,1 22763,5 24595,2 26586,2   
20742,4 20287,4 16996,1 20010,1 18487,4 19908,3 22220,1 22763,5 24595,2 26467,2   
20742,4 20287,4 16996,1 20008,2 18487,4 19908,3 22220,1 22672,5 24595,2 26467,2   
20742,4 20287,4 16996,1 20007,1 18390,3 19908,3 22220,1 22672,5 24381,6 26433,3   
20742,4 20287,4 16996,1 20007,1 18390,3 19908,3 22212,2 22664,2 24381,6 26433,3   
20662,7 20287,4 16996,1 19990 18390,3 19905,3 22212,2 22664,2 24381,6 26433,3   
20662,7 20269,5 16996,1 19990 18319,8 19905,3 22212,2 22664,2 24381,6 26433,3   
20662,7 20269,5 16943 19963,4 18319,8 19905,3 22203,2 22591 24381,6 26433,3   
20638,4 20204,7 16943 19963,4 18263,3 19901,6 22203,2 22591 24381,6 26433,3   
20638,4 20180 16939,9 19963,4 18102,2 19901,6 22203,2 22591 24381,6 26284,8   
20638,4 20180 16939,9 19955,6 18102,2 19901,6 22203,2 22489,8 24381,6 26284,8   
20638,4 20180 16939,9 19942,8 18092,5 19838,5 22024,3 22489,8 24381,6 26284,8   
20638,4 20155,1 16914,7 19923,2 18092,5 19838,5 22024,3 22489,8 24381,6 26284,8   
20638,4 20147 16882,7 19923,2 18092,5 19838,5 22024,3 22489,8 24381,6 26284,8   
20638,4 20147 16882,7 19923,2 18066,5 19838,5 22024,3 22489,8 24381,6 26284,8   
20638,4 20147 16882,7 19892,7 18066,5 19838,5 22024,3 22489,8 24381,6 26284,8   
20638,4 20147 16832 19889,1 18021,9 19827,5 22018,9 22489,8 24381,6 26284,8   
20638,4 20079,9 16832 19851 18021,9 19827,5 22018,9 22489,8 24381,6 26284,8   
20638,4 20079,9 16815,8 19851 18021,9 19827,5 22018,9 22489,8 24381,6 26284,8   
20638,4 20079,9 16789,8 19851 18013,4 19803,3 22018,9 22489,8 24337,2 26284,8   
20638,4 20023,4 16727,4 19851 18013,4 19803,3 22018,9 22489,8 24336,8 26284,8   
20638,4 20023,4 16727,4 19851 17960,9 19792,3 22018,9 22489,8 24325,4 26284,8   
20638,4 20016,2 16665,7 19794,8 17901 19649,3 22018,9 22489,8 24325,4 26284,8   
20638,4 20016,2 16665,7 19786,1 17901 19649,3 22018,9 22328,9 24325,4 26284,8   
20638,4 20016,2 16665,7 19786,1 17898,9 19649,3 21916,7 22328,9 24325,4 25915,1   
20638,4 20016,2 16665,7 19786,1 17898,9 19595,8 21916,7 22272 24325,4 25915,1   
20638,4 20016,2 16665,7 19775,4 17893,7 19595,8 21916,7 22238,3 24325,4 25915,1   
20638,4 19990,2 16665,7 19775,4 17893,7 19595,8 21916,7 22238,3 24325,4 25915,1   
20638,4 19990,2 16665,7 19775,4 17893,7 19595,8 21916,7 22238,3 24325,4 25915,1   
20638,4 19990,2 16665,7 19747,8 17893,7 19595,8 21916,7 22238,3 24325,4 25915,1   
20638,4 19990,2 16616,5 19747,8 17855,5 19595,8 21916,7 22238,3 24325,4 25915,1   
20638,4 19983,2 16616,5 19747,8 17855,5 19595,8 21916,7 22238,3 24325,4 25915,1   
20638,4 19983,2 16616,5 19747,8 17855,5 19572,9 21916,7 22142,1 24325,4 25915,1   
20638,4 19983,2 16616,5 19747,8 17855,5 19550,6 21916,7 22142,1 24325,4 25915,1   
20622,4 19983,2 16592,4 19726,3 17855,5 19550,6 21916,7 22142,1 24201,3 25915,1   
20622,4 19983,2 16586,2 19726,3 17840,4 19550,6 21885,5 22142,1 24201,3 25915,1   
20622,4 19961,5 16586,2 19699,5 17830,8 19544,3 21824,2 22136,6 24095,3 25915,1   
20622,4 19961,5 16586,2 19699,5 17691,4 19544,3 21824,2 22136,6 24095,3 25915,1   
20622,4 19961,5 16586,2 19699,5 17691,4 19544,3 21824,2 22136,6 24095,3 25915,1   
20622,4 19961,5 16519,3 19699,5 17691,4 19544,3 21824,2 22104,5 24095,3 25915,1   
20622,4 19626,1 16519,3 19699,5 17691,4 19507,2 21763,2 22104,5 24095,3 25915,1   
20622,4 19626,1 16519,3 19699,5 17691,4 19507,2 21763,2 22104,5 24095,3 25915,1   
20622,4 19602,9 16513,4 19688,8 17691,4 19507,2 21763,2 22104,5 24095,3 25890,3   
20622,4 19602,9 16477,7 19688,5 17691,4 19507,2 21763,2 22104,5 24095,3 25890,3   
20622,4 19602,9 16468 19688,5 17691,4 19507,2 21763,2 22104,5 24095,3 25890,3   
20622,4 19602,9 16468 19676,1 17691,4 19507,2 21759,3 22104,5 24095,3 25890,3   
20622,4 19510 16460,7 19676,1 17691,4 19497 21759,3 22104,5 24095,3 25890,3   
20519,2 19510 16458,1 19620,9 17673,4 19492,7 21759,3 22104,5 23994,2 25890,3   
20519,2 19510 16458,1 19620,9 17655,9 19492,7 21759,3 22104,5 23994,2 25890,3   
20519,2 19510 16449,6 19618,2 17600 19459 21759,3 22080,5 23994,2 25743   
20519,2 19510 16449,6 19618,2 17600 19459 21759,3 22080,5 23994,2 25726,4   
20519,2 19510 16449,6 19618,2 17600 19445,1 21759,3 22080,5 23994,2 25726,4   
20519,2 19510 16417,4 19618,2 17600 19445,1 21759,3 22080,5 23845,7 25726,4   
20519,2 19510 16417,4 19602,7 17600 19445,1 21759,3 22080,5 23845,7 25726,4   
20519,2 19510 16417,4 19602,7 17598,3 19445,1 21751,2 22080,5 23845,7 25726,4   
20395,6 19510 16413,2 19602,7 17561,7 19445,1 21659,8 22051,2 23845,7 25726,4   
20395,6 19510 16413,2 19568,3 17561,7 19440,7 21659,8 21998 23845,7 25726,4   
20368,9 19510 16413,2 19568,3 17561,7 19440,7 21659,8 21998 23535 25726,4   
20368,9 19510 16413,2 19568,3 17508,8 19440,7 21659,8 21998 23535 25726,4   
20368,9 19510 16413,2 19568,3 17508,8 19440,7 21659,8 21998 23535 25726,4   
20368,9 19510 16398,9 19568,3 17508,8 19357,3 21659,8 21998 23535 25726,4   
20312,8 19510 16398,9 19568,3 17502 19357,3 21645,7 21998 23535 25646,7   
20312,8 19510 16398,9 19568,3 17502 19357,3 21645,7 21998 23535 25644,2   
20248,7 19510 16386,5 19568,3 17502 19348,9 21645,7 21998 23535 25644,2   
20248,7 19510 16386,5 19568,3 17502 19348,9 21645,7 21998 23471,3 25555,7   
20248,7 19501,5 16244,4 19568,3 17484,3 19320,4 21645,7 21998 23471,3 25555,7   
20184,2 19501,5 16244,4 19557,8 17484,3 19320,4 21645,7 21962,7 23471,3 25555,7   
20184,2 19501,5 16244,4 19557,8 17484,3 19320,4 21645,7 21925,9 23438,9 25555,7   
20184,2 19476,7 16244,4 19555,1 17398,1 19320,4 21645,7 21925,9 23438,9 25555,7   
20184,2 19476,7 16244,4 19548 17398,1 19320,4 21569,2 21925,9 23438,9 25436,3   
20181,3 19476,7 16244,4 19548 17398,1 19320,4 21569,2 21881,7 23381,8 25436,3   
20181,3 19476,7 16244,4 19548 17396,1 19320,4 21569,2 21881,7 23381,8 25436,3   
20181,3 19476,7 16244,4 19548 17396,1 19320,4 21569,2 21881,7 23381,8 25359,4   
20181,3 19476,7 16224,2 19548 17396,1 19307,2 21560 21881,7 23373 25359,4   
20103 19476,7 16224,2 19539,6 17396,1 19307,2 21560 21881,7 23373 25359,4   
20103 19476,7 16224,2 19539,6 17354,7 19307,2 21560 21792,4 23373 25359,4   
20057 19463,4 16205,2 19539,6 17354,7 19307,2 21560 21792,4 23373 25338,1   
20057 19463,4 16205,2 19465,1 17352,2 19307,2 21560 21792,4 23373 25338,1   
20050,8 19463,4 16175,6 19465,1 17352,2 19226,5 21560 21761,4 23325,7 25338,1   
20050,8 19463,4 16175,6 19453,9 17303,1 19226,5 21520,2 21761,4 23325,7 25338,1   
20050,8 19463,4 16175,6 19453,9 17303,1 19226,5 21498,3 21761,4 23325,7 25338,1   
19986,1 19463,4 16175,6 19453,9 17303,1 19226,5 21498,3 21761,4 23325,7 25338,1   
19986,1 19463,4 16160,9 19453,9 17303,1 19226,5 21498,3 21761,4 23325,7 25338,1   
19898 19463,4 16160,9 19453,9 17294 19226,5 21498,3 21761,4 23325,7 25338,1   
19898 19463,4 16121,9 19453,9 17294 19190,2 21498,3 21761,4 23325,7 25285,8   
19898 19463,4 16026,8 19453,9 17294 19190,2 21498,3 21761,4 23325,7 25285,8   
19898 19463,4 16026,8 19381,1 17294 19190,2 21498,3 21679,4 23325,7 25285,8   
19898 19387,8 16023 19381,1 17294 19190,2 21498,3 21679,4 23325,7 25285,8   
19898 19387,8 16023 19381,1 17294 19190,2 21466,6 21679,4 23325,7 25285,8   
19898 19387,8 15994,4 19371,8 17294 19190,2 21466,6 21679,4 23325,7 25285,8   
19898 19387,8 15968,9 19366,3 17294 19190,2 21466,6 21551,1 23322,9 25285,8   
19821,7 19387,8 15968,9 19366,3 17294 19190,2 21466,6 21551,1 23198,8 25285,8   
19821,7 19387,8 15968,9 19344,2 17272,9 19190,2 21408,6 21551,1 23198,8 25285,8   
19821,7 19387,8 15968,9 19290,3 17250,5 19143,1 21408,6 21551,1 23198,8 25285,8   
19821,7 19387,8 15951,6 19290,3 17250,5 19143,1 21408,6 21551,1 23198,8 25285,8   
19821,7 19387,8 15929,9 19290,3 17244,3 19143,1 21408,6 21551,1 23198,8 25285,8   
19821,7 19318,9 15929,9 19205,1 17244,3 19111,8 21408,6 21551,1 23198,8 25204,4   
19821,7 19303,8 15918 19205,1 17244,3 19111,8 21408,6 21551,1 23198,8 25204,4   
19821,2 19303,8 15907,1 19205,1 17244,3 18964,8 21408,6 21551,1 23198,8 25204,4   
19821,2 19301,9 15907,1 19205,1 17244,3 18964,8 21408,6 21551,1 23198,8 25204,4   
19821,2 19301,9 15907,1 19205,1 17244,3 18964,8 21408,6 21551,1 23198,8 25204,4   
19759,2 19301,9 15907,1 19205,1 17204,6 18964,8 21406,1 21551,1 23198,8 25182,5   
19688,3 19290,5 15907,1 19205,1 17204,6 18964,8 21406,1 21495,2 23198,8 25182,5   
19688,3 19290,5 15907,1 19205,1 17204,6 18964,8 21406,1 21495,2 23198,8 25182,5   
19688,3 19279,5 15907,1 19205,1 17103,1 18896,9 21406,1 21495,2 23198,8 25182,5   
19688,3 19222,3 15895,8 19143 17103,1 18896,9 21406,1 21495,2 23118,5 25165,8   
19688,3 19222,3 15895,8 19143 17103,1 18896,9 21406,1 21495,2 23118,5 25165,8   
19688,3 19222,3 15878,1 19086,2 17103,1 18896,9 21406,1 21495,2 23112 25157,3   
19688,3 19222,3 15878,1 19086,2 17037,2 18896,9 21393,3 21492,9 23112 25157,3   
19663,1 19222,3 15878,1 19079,1 17037,2 18896,9 21393,3 21427,3 23070,1 25157,3   
19663,1 19222,3 15878,1 19079,1 17037,2 18884,8 21361,2 21427,3 23070,1 25153,7   
19661,9 19222,3 15865 19079,1 17037,2 18884,8 21361,2 21427,3 23070,1 25153,7   
19643 19222,3 15865 19079,1 17006,2 18884,8 21361,2 21427,3 23070,1 25153,7   
19643 19222,3 15750,5 19079,1 17006,2 18884,8 21231,5 21427,3 23070,1 25153,7   
19643 19222,3 15750,5 19079,1 16956,7 18853,3 21231,5 21427,3 23070,1 25153,7   
19582,9 19222,3 15750,5 19079,1 16956,7 18853,3 21164,3 21427,3 23070,1 25153,7   
19582,9 19222,3 15750,5 19054,9 16956,7 18843,1 21164,3 21420,8 23045,6 25153,7   
19582,9 19222,3 15750,5 19054,9 16956,7 18827,6 21164,3 21299,6 23045,6 25153,7   
19582,9 19222,3 15750,5 19054,9 16956,7 18827,6 21143,5 21299,6 23045,6 25153,7   
